# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
        1600   4.80000000000007E+00       11        8       23   2.30126818488436E-07   6.12249830921546E-07
        1600   4.80000000000007E+00       11        8       24   3.57046514352535E-07  -7.78647584025922E-07
        1600   4.80000000000007E+00       11        8       25   1.03358092624158E-06   1.83712936153842E-06
        1600   4.80000000000007E+00       11        8       26  -4.42644996747153E-07  -5.06858345591984E-07
        1600   4.80000000000007E+00       11        8       27  -8.77327065608604E-07  -9.01905780342158E-07
        1600   4.80000000000007E+00       11        8       28  -2.00178307677696E-06  -8.59535086788299E-07
        1600   4.80000000000007E+00       11        8       29   9.88995763030684E-08   1.49323829383233E-06
        1600   4.80000000000007E+00       11        8       30  -2.52232520338529E-07  -1.52331378424842E-06
        1600   4.80000000000007E+00       11        8       31  -6.34060476804572E-07  -7.58052011404807E-08
        1600   4.80000000000007E+00       11        8       32   3.00974861881139E-07   1.48300200123512E-06
        1600   4.80000000000007E+00       12        1        1   1.57072573789141E-05  -1.50510605979613E-05
        1600   4.80000000000007E+00       12        1        2  -3.11742911403175E-06  -1.10668895017887E-05
        1600   4.80000000000007E+00       12        1        3  -1.57918923671108E-06   3.41610997525158E-05
        1600   4.80000000000007E+00       12        1        4   3.98621655439725E-05   1.43121222725401E-05
        1600   4.80000000000007E+00       12        1        5   3.14643514375944E-05   1.93030965760893E-05
        1600   4.80000000000007E+00       12        1        6  -1.85567001967021E-05   1.69829232146032E-05
        1600   4.80000000000007E+00       12        1        7   8.46852615312274E-06  -4.52364804332514E-06
        1600   4.80000000000007E+00       12        1        8  -4.18191462798254E-07   3.00916923514288E-06
        1600   4.80000000000007E+00       12        1        9   9.91660571700727E-07   1.71482213424295E-05
        1600   4.80000000000007E+00       12        1       10  -1.91860092178138E-05   1.43683169808408E-06
        1600   4.80000000000007E+00       12        1       11   2.39446162757068E-05   9.85972997853032E-06
        1600   4.80000000000007E+00       12        1       12   5.89647090727620E-06  -1.36015005249435E-05
        1600   4.80000000000007E+00       12        1       13   1.87120990972102E-06  -1.13659821527075E-05
        1600   4.80000000000007E+00       12        1       14   7.56510561722561E-06   1.47172535847696E-07
        1600   4.80000000000007E+00       12        1       15  -2.96234621413863E-06  -3.11572534191368E-06
        1600   4.80000000000007E+00       12        1       16  -1.31616968330109E-06   1.86192349020410E-06
        1600   4.80000000000007E+00       12        1       17  -5.80591777011539E-07   4.21038288261684E-07
        1600   4.80000000000007E+00       12        1       18  -8.61246125307458E-07  -2.96397247179061E-06
        1600   4.80000000000007E+00       12        1       19   2.52608063834777E-06   2.69744763433045E-06
        1600   4.80000000000007E+00       12        1       20   2.06662975848043E-06  -2.94775628027792E-06
        1600   4.80000000000007E+00       12        1       21   1.27218861039907E-06  -1.41423433128851E-06
        1600   4.80000000000007E+00       12        1       22   2.01524558917419E-06   5.00703153863826E-07
        1600   4.80000000000007E+00       12        1       23   3.42271681741907E-06   3.02386691171167E-06
        1600   4.80000000000007E+00       12        1       24  -1.11976544420532E-08  -5.31522998141534E-06
        1600   4.80000000000007E+00       12        1       25  -4.99672070536108E-08  -6.09780898715523E-06
        1600   4.80000000000007E+00       12        1       26   3.62666998423916E-06  -3.73621648065624E-08
        1600   4.80000000000007E+00       12        1       27   2.25094232000277E-06  -6.93578257804296E-07
        1600   4.80000000000007E+00       12        1       28  -6.83846348891781E-06  -9.57345142773119E-06
        1600   4.80000000000007E+00       12        1       29  -1.64292369360702E-05  -1.33803182999758E-05
        1600   4.80000000000007E+00       12        1       30   9.88961964316334E-06  -2.43980144174912E-05
        1600   4.80000000000007E+00       12        1       31   2.88801019687426E-08   2.26934064587785E-05
        1600   4.80000000000007E+00       12        1       32   8.05624800512255E-06  -4.25287010936577E-06
        1600   4.80000000000007E+00       12        2        1  -9.80963046267145E-06   9.99219037668175E-06
        1600   4.80000000000007E+00       12        2        2   5.51496832660770E-06   1.85345832500820E-05
        1600   4.80000000000007E+00       12        2        3   1.72254912103976E-06  -3.98917285005154E-05
        1600   4.80000000000007E+00       12        2        4  -4.42203673555014E-05  -1.48831873379033E-05
        1600   4.80000000000007E+00       12        2        5  -3.19894007679771E-05  -2.01840183524188E-05
        1600   4.80000000000007E+00       12        2        6   1.69330207099650E-05  -1.47826806978677E-05
        1600   4.80000000000007E+00       12        2        7  -6.40186596990316E-06   3.09334770556740E-06
        1600   4.80000000000007E+00       12        2        8  -8.19298714711789E-07  -8.55462093200483E-06
        1600   4.80000000000007E+00       12        2        9   7.04010545796242E-07  -1.84452558715251E-05
        1600   4.80000000000007E+00       12        2       10   2.14298119152524E-05   3.16266123874418E-06
        1600   4.80000000000007E+00       12        2       11  -2.07447746681764E-05  -7.42513659229596E-06
        1600   4.80000000000007E+00       12        2       12  -6.92896694378880E-06   2.13209007056539E-05
        1600   4.80000000000007E+00       12        2       13  -4.28356380300569E-06   1.35396660786608E-05
        1600   4.80000000000007E+00       12        2       14  -7.22815082365107E-06  -3.21570092292028E-06
        1600   4.80000000000007E+00       12        2       15   4.93190650170270E-06   5.02142981425280E-06
        1600   4.80000000000007E+00       12        2       16   5.58285605162673E-06  -5.11460438736943E-06
        1600   4.80000000000007E+00       12        2       17   3.24711783705665E-06  -5.61097349945803E-06
        1600   4.80000000000007E+00       12        2       18   4.92083723805643E-06   2.59713346266800E-06
        1600   4.80000000000007E+00       12        2       19  -3.40834891924646E-06  -1.45794311871573E-06
        1600   4.80000000000007E+00       12        2       20  -2.62069474933454E-06   2.44422849571540E-06
        1600   4.80000000000007E+00       12        2       21  -1.94325141667148E-06   1.96356603753798E-06
        1600   4.80000000000007E+00       12        2       22   1.67002033476355E-07  -2.60250998019374E-07
        1600   4.80000000000007E+00       12        2       23  -4.01748622886253E-06  -1.43000632115386E-06
        1600   4.80000000000007E+00       12        2       24  -7.36265654057620E-07   6.74690376352689E-06
        1600   4.80000000000007E+00       12        2       25  -6.93010730236824E-08   8.04466283739720E-06
        1600   4.80000000000007E+00       12        2       26  -5.36197250627675E-06   1.56611044651484E-06
        1600   4.80000000000007E+00       12        2       27  -1.24121897997216E-06   6.77945976262040E-09
        1600   4.80000000000007E+00       12        2       28   6.69006440656273E-06   8.43031375255528E-06
        1600   4.80000000000007E+00       12        2       29   1.68136402388142E-05   1.22245414340156E-05
        1600   4.80000000000007E+00       12        2       30  -8.67842599647462E-06   2.64792919265023E-05
        1600   4.80000000000007E+00       12        2       31  -1.59842622139094E-06  -2.61707961668443E-05
        1600   4.80000000000007E+00       12        2       32  -1.21845317999016E-05   6.07553101377023E-06
        1600   4.80000000000007E+00       12        3        1   3.54485893113606E-06  -9.89755894885308E-07
        1600   4.80000000000007E+00       12        3        2   8.84885574647808E-06   3.24210167406277E-05
        1600   4.80000000000007E+00       12        3        3   2.96404567712992E-06  -4.94876140057008E-05
        1600   4.80000000000007E+00       12        3        4  -5.07269899527860E-05  -1.63099330363583E-05
        1600   4.80000000000007E+00       12        3        5  -3.24928363810297E-05  -2.01485400190248E-05
        1600   4.80000000000007E+00       12        3        6   1.50425358362643E-05  -1.14046967681330E-05
        1600   4.80000000000007E+00       12        3        7  -3.26980019177383E-06   4.02698160353893E-07
        1600   4.80000000000007E+00       12        3        8  -2.18360361616235E-06  -1.16308731186838E-05
        1600   4.80000000000007E+00       12        3        9   2.67090252175438E-07  -2.28572103631315E-05
        1600   4.80000000000007E+00       12        3       10   2.35406474727849E-05   6.24537096834550E-06
        1600   4.80000000000007E+00       12        3       11  -2.30635161291888E-05  -1.22119966229046E-05
        1600   4.80000000000007E+00       12        3       12  -1.14739502098033E-05   2.49880840465605E-05
        1600   4.80000000000007E+00       12        3       13  -7.32309588672017E-06   1.80591317155967E-05
        1600   4.80000000000007E+00       12        3       14  -4.78690169061230E-06  -8.37051218746860E-06
        1600   4.80000000000007E+00       12        3       15  -6.73426344092946E-07   9.82668435489385E-06
        1600   4.80000000000007E+00       12        3       16   1.16755705300144E-05  -1.81104412796033E-06
        1600   4.80000000000007E+00       12        3       17   8.03499141495396E-06  -1.23275178344939E-05
        1600   4.80000000000007E+00       12        3       18   1.32359276856766E-05  -2.63910873058556E-06
        1600   4.80000000000007E+00       12        3       19  -5.21888784190783E-06   9.55082447692195E-07
        1600   4.80000000000007E+00       12        3       20  -2.87296639526799E-06   2.51257893115394E-06
        1600   4.80000000000007E+00       12        3       21  -2.57250791615771E-06   1.24694839877035E-06
        1600   4.80000000000007E+00       12        3       22   1.22090787306485E-06  -1.38193249380598E-06
