# step time iz imu ivpar real_f imag_f real_phi imag_phi
          40   1.20000000000000E-01       15        6        7  -4.50818183003789E-03  -2.42727372783435E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6        8  -3.48797278081407E-03  -3.73199924642282E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6        9  -2.27784957643310E-03  -4.58213047573431E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       10  -1.05772573945673E-03  -5.03294053205890E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       11   5.43513405511099E-05  -5.18104212065155E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       12   9.95294597455439E-04  -5.13310120143766E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       13   1.74229911203483E-03  -4.98653481624524E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       14   2.29687423487915E-03  -4.82025395607631E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       15   2.67110327862844E-03  -4.69210383080415E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       16   2.87746313565792E-03  -4.63973399031993E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       17   2.92231049476918E-03  -4.68237377564810E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       18   2.80270786663197E-03  -4.82188726540725E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       19   2.50634639488928E-03  -5.04232630817425E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       20   2.01465054067744E-03  -5.30798253003289E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       21   1.30946929273254E-03  -5.56074751409954E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       22   3.83809858658731E-04  -5.71850830802567E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       23  -7.43438409243179E-04  -5.67730907546849E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       24  -2.01020702147667E-03  -5.32085425518321E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       25  -3.29519390924187E-03  -4.54104462355056E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       26  -4.41009102675409E-03  -3.27170990454564E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       27  -5.11020737131788E-03  -1.53347037355858E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       28  -5.13443800856940E-03   5.19853899452182E-04  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       29  -4.28109728399786E-03   2.57296757574940E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       30  -2.51130049028185E-03   4.17337725086635E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       31  -3.77223284738468E-05   4.82898459009836E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        6       32   2.20900940575846E-03   3.71982350858392E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7        1   4.77632005118052E-03   3.41798980454498E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7        2   2.06322494189979E-03   4.85086001021490E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7        3  -3.48049192406974E-04   5.33920241809580E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7        4  -2.60481779579909E-03   4.62490672865522E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7        5  -4.21283449370877E-03   3.15103541223876E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7        6  -5.04226896305750E-03   1.32299141202535E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7        7  -5.15071677219473E-03  -5.06835350482009E-04  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7        8  -4.70645876989296E-03  -2.10424168874668E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7        9  -3.91261436429424E-03  -3.35531656085294E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       10  -2.95632487450076E-03  -4.24182162648891E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       11  -1.98355204551561E-03  -4.80717327922535E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       12  -1.09346297828947E-03  -5.12510889451009E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       13  -3.44542432888091E-04  -5.27635064105956E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       14   2.34265820379779E-04  -5.33396756457494E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       15   6.31904214494037E-04  -5.35571992829055E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       16   8.45513917902268E-04  -5.38090946025426E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       17   8.73785589143214E-04  -5.42947111705428E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       18   7.13674731714927E-04  -5.50170139501047E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       19   3.60557038008313E-04  -5.57782900002811E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       20  -1.88106176244982E-04  -5.61748337027012E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       21  -9.25549444049844E-04  -5.55998633313891E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       22  -1.82520991996249E-03  -5.32725401834098E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       23  -2.82811157873185E-03  -4.83180770016376E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       24  -3.83087779259403E-03  -3.99260323617216E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       25  -4.67937511997164E-03  -2.76049878420789E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       26  -5.17532731542051E-03  -1.15243096547952E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       27  -5.10432537324964E-03   7.11805691216064E-04  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       28  -4.29135265100108E-03   2.58352869991987E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       29  -2.68162882341150E-03   4.09105663162895E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       30  -4.22801449620716E-04   4.80744121018542E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       31   2.08384493939351E-03   4.36018344460818E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        7       32   3.49888967572023E-03   2.33773961193524E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8        1   5.93450297180118E-03   9.81898651608867E-04  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8        2   3.88302871402230E-03   3.46966128089401E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8        3   1.99779239550603E-03   4.97317002032714E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8        4  -3.49090861274098E-04   5.32011231946643E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8        5  -2.43853845007956E-03   4.70867099308348E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8        6  -3.98779460530203E-03   3.43738434016830E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8        7  -4.89203695491473E-03   1.84694999397745E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8        8  -5.19871724966301E-03   2.20254366785428E-04  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8        9  -5.03925738066502E-03  -1.25137038066573E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       10  -4.57297954857379E-03  -2.46878662166658E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       11  -3.94961738065144E-03  -3.40589848924513E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       12  -3.29047941613524E-03  -4.08428503858535E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       13  -2.68358851109746E-03  -4.54975650943235E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       14  -2.18713684112111E-03  -4.85440372127660E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       15  -1.83647569316584E-03  -5.04461184289637E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       16  -1.65133552271243E-03  -5.15394430980595E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       17  -1.64132063972219E-03  -5.19937276709190E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       18  -1.80867887394186E-03  -5.17958911757596E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       19  -2.14793353293784E-03  -5.07474858868079E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       20  -2.64235527566523E-03  -4.84774790690053E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       21  -3.25767555234533E-03  -4.44790142782004E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       22  -3.93412942634151E-03  -3.81848815854775E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       23  -4.57902456859877E-03  -2.90985453228113E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       24  -5.06355127011936E-03  -1.69917612205456E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       25  -5.22912566760805E-03  -2.16104631466412E-04  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       26  -4.90932875585479E-03   1.43004870331953E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       27  -3.97201605459012E-03   3.03107078881880E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       28  -2.38070558372984E-03   4.28336762302397E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       29  -2.62739179862516E-04   4.83250630159065E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       30   2.05374633470010E-03   4.37343314907715E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       31   4.01787384392965E-03   2.75925114214913E-03  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       15        8       32   4.09070289409384E-03   3.07528546368022E-04  -6.48365629286798E-04   1.48776100239780E-03
          40   1.20000000000000E-01       16        1        1  -1.78354343965503E-04  -5.63178672820917E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1        2  -2.81798075683134E-05  -5.66467239399158E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1        3   8.27048995598393E-05  -5.39726468743264E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1        4   1.65519197991755E-04  -5.08756420146947E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1        5   2.35218573830561E-04  -4.80164661144482E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1        6   3.02994655198323E-04  -4.53252858376981E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1        7   3.74195808057401E-04  -4.23664267247114E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1        8   4.48651831887237E-04  -3.87018917874839E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1        9   5.22302215184114E-04  -3.41048416898671E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       10   5.89316977017200E-04  -2.86361140261613E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       11   6.44323859341920E-04  -2.26179441505546E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       12   6.84436081845841E-04  -1.65394777963757E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       13   7.10621280192904E-04  -1.09330015022534E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       14   7.27876693790349E-04  -6.26813256593360E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       15   7.43925785909652E-04  -2.90699180587809E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       16   7.66707137722785E-04  -1.13491981087438E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       17   8.01497712345543E-04  -1.23857591620703E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       18   8.48735809887230E-04  -3.57367940145463E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       19   9.03302167756916E-04  -8.57015942418825E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       20   9.55321092461488E-04  -1.66589355947606E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       21   9.91852953837144E-04  -2.81434821510465E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       22   9.98578904653591E-04  -4.30519933943692E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       23   9.60899198863145E-04  -6.09885366397645E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       24   8.64588269385754E-04  -8.09785534705186E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       25   6.96831768703842E-04  -1.01307001916333E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       26   4.48682605604395E-04  -1.19388264395733E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       27   1.19522818876244E-04  -1.31768055588796E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       28  -2.76898258092599E-04  -1.34402492536439E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       29  -7.06579646180641E-04  -1.23350116105154E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       30  -1.11253474541279E-03  -9.59207149282986E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       31  -1.42156051632430E-03  -5.21106509413902E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        1       32  -1.53312453764863E-03   3.71338783867062E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2        1  -2.12316308162387E-04  -5.54200633168543E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2        2  -5.66079573989307E-05  -5.64830564236107E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2        3   5.70900494165113E-05  -5.43275500781056E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2        4   1.41512123823642E-04  -5.14782370726865E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2        5   2.10583019651271E-04  -4.87287634922412E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2        6   2.75151413152692E-04  -4.61113819387885E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2        7   3.40880358230273E-04  -4.32794541640909E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2        8   4.08714617677042E-04  -3.98654262072466E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2        9   4.76623975196530E-04  -3.56802069036527E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       10   5.41509158700501E-04  -3.07705474403751E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       11   6.00691627765598E-04  -2.53856194875018E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       12   6.52803396616443E-04  -1.99042274925097E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       13   6.98090161274154E-04  -1.47602922261327E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       14   7.38206341750725E-04  -1.03886106421903E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       15   7.75608678109972E-04  -7.19940417875596E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       16   8.12695488077278E-04  -5.57873884224720E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       17   8.50879035482235E-04  -5.90283724897597E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       18   8.89776279058653E-04  -8.54942918947511E-05   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       19   9.26636884330202E-04  -1.38899024146270E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       20   9.56025872385133E-04  -2.22507020294425E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       21   9.69710499155386E-04  -3.38376267941811E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       22   9.56731894985229E-04  -4.86199842606343E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       23   9.03785702442683E-04  -6.61748480209085E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       24   7.96234348573309E-04  -8.55008370063729E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       25   6.20211588305835E-04  -1.04831981746238E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       26   3.66224333708964E-04  -1.21516212014278E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       27   3.42976386805405E-05  -1.32061467303870E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       28  -3.60003411836679E-04  -1.32476548162662E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       29  -7.80343245268163E-04  -1.19015636420017E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       30  -1.16798684156008E-03  -8.93446910199583E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       31  -1.45026124041036E-03  -4.39167113145350E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        2       32  -1.51892195670948E-03   1.19340507159181E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3        1  -2.79485693662031E-04  -5.30656680838692E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3        2  -1.13667061728641E-04  -5.58196043603305E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3        3   5.70169794984178E-06  -5.48934420369309E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3        4   9.52834802938456E-05  -5.27911441926102E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3        5   1.67321169917377E-04  -5.05582541408670E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3        6   2.32524974801777E-04  -4.83976402505079E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3        7   2.97162226231781E-04  -4.60727792078077E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3        8   3.63136849921175E-04  -4.32670778877719E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3        9   4.29523961692821E-04  -3.97976466748433E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       10   4.94333994097170E-04  -3.56871874925593E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       11   5.55793718273595E-04  -3.11422138756770E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       12   6.12926526943024E-04  -2.64923221064768E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       13   6.65556243171038E-04  -2.21300749456722E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       14   7.14006344132599E-04  -1.84695742421232E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       15   7.58741447098591E-04  -1.59247224763505E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       16   8.00065801704630E-04  -1.49000521663104E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       17   8.37844909515419E-04  -1.57862352604485E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       18   8.71134978065480E-04  -1.89537587506210E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       19   8.97632690138156E-04  -2.47372782909918E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       20   9.12978140808845E-04  -3.33994765920274E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       21   9.10096254645126E-04  -4.50606029887571E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       22   8.78880652955392E-04  -5.95829718403329E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       23   8.06573851034563E-04  -7.64109877042329E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       24   6.79181099542983E-04  -9.43862797974584E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       25   4.84180213833065E-04  -1.11582533825086E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       26   2.14624948452991E-04  -1.25233315131124E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       27  -1.25601673135801E-04  -1.31852945039935E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       28  -5.16238800982465E-04  -1.27661247020917E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       29  -9.16526801582253E-04  -1.09392802057453E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       30  -1.26533408464235E-03  -7.54693449679105E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       31  -1.49210818589563E-03  -2.72328896581311E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        3       32  -1.47692041460199E-03   2.77988202676369E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4        1  -3.76709415394695E-04  -4.80525280895152E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4        2  -1.99582353536678E-04  -5.37352880777247E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4        3  -7.39941600282944E-05  -5.48686167446294E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4        4   2.32470905369547E-05  -5.41397454753732E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4        5   1.01219534385949E-04  -5.29226269096972E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4        6   1.70388406259688E-04  -5.16668899631382E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4        7   2.37848189000360E-04  -5.02919518373720E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4        8   3.06571007759978E-04  -4.85371431700416E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4        9   3.76356026670469E-04  -4.62025877137804E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       10   4.45357516893995E-04  -4.32604699830682E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       11   5.11429123985036E-04  -3.98668982540827E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       12   5.72949810419566E-04  -3.63197526605151E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       13   6.29109054698930E-04  -3.30011783430739E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       14   6.79788988698898E-04  -3.03281855740089E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       15   7.25214687357073E-04  -2.87200345636995E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       16   7.65501090678357E-04  -2.85806936592539E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       17   8.00159522886586E-04  -3.02890001638494E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       18   8.27581482316566E-04  -3.41866831912518E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       19   8.44515525951539E-04  -4.05534686647994E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       20   8.45595388089772E-04  -4.95585082088220E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       21   8.23047974980955E-04  -6.11791657845103E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       22   7.66786437948986E-04  -7.50834441189462E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       23   6.65154732241263E-04  -9.04828383369232E-04   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       24   5.06611638209928E-04  -1.05979428852367E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       25   2.82584757417775E-04  -1.19454469001228E-03   2.40966933407400E-03   4.21561647085546E-04
          40   1.20000000000000E-01       16        4       26  -8.47462463666455E-06  -1.28072449504734E-03   2.40966933407400E-03   4.21561647085546E-04
